time,open,high,low,close,tick_volume,spread,real_volume
2026.06.05 11:55:00,4471.97,4472.44,4470.04,4470.26,145,35,0
2026.06.05 11:56:00,4470.28,4470.47,4468.15,4468.22,154,35,0
2026.06.05 11:57:00,4468.21,4469.36,4467.85,4469.09,153,35,0
2026.06.05 11:58:00,4469.45,4470.62,4468.78,4470.22,160,35,0
2026.06.05 11:59:00,4470.17,4470.53,4469.25,4470.15,162,35,0
2026.06.05 12:00:00,4470.14,4470.77,4469.32,4469.71,159,35,0
2026.06.05 12:01:00,4469.67,4469.88,4467.29,4467.7,140,35,0
2026.06.05 12:02:00,4467.69,4468.35,4467.18,4468.05,153,35,0
2026.06.05 12:03:00,4468.09,4468.61,4466.72,4466.8,146,35,0
2026.06.05 12:04:00,4466.77,4466.8,4464.1,4465.2,168,35,0
2026.06.05 12:05:00,4465.15,4466.83,4464.86,4466.79,128,35,0
2026.06.05 12:06:00,4466.74,4467.16,4466.0,4466.67,119,35,0
2026.06.05 12:07:00,4466.68,4467.7,4466.66,4467.33,135,35,0
2026.06.05 12:08:00,4467.34,4468.07,4465.77,4466.06,155,35,0
2026.06.05 12:09:00,4466.07,4467.88,4465.48,4467.87,152,35,0
2026.06.05 12:10:00,4467.95,4469.66,4467.87,4469.49,148,35,0
2026.06.05 12:11:00,4469.51,4470.89,4468.74,4468.95,175,35,0
2026.06.05 12:12:00,4468.93,4469.06,4466.99,4467.02,162,35,0
2026.06.05 12:13:00,4466.98,4470.0,4466.76,4469.2,157,35,0
2026.06.05 12:14:00,4469.19,4469.51,4468.1,4469.35,152,35,0
2026.06.05 12:15:00,4469.33,4469.48,4468.34,4468.74,149,35,0
2026.06.05 12:16:00,4468.72,4470.03,4468.34,4469.49,142,35,0
2026.06.05 12:17:00,4469.54,4469.57,4468.53,4469.22,163,35,0
2026.06.05 12:18:00,4469.23,4471.65,4468.98,4470.51,161,35,0
2026.06.05 12:19:00,4470.27,4473.72,4470.26,4472.91,165,35,0
2026.06.05 12:20:00,4472.87,4475.69,4468.57,4468.57,187,35,0
2026.06.05 12:21:00,4469.33,4470.17,4468.7,4469.57,185,35,0
2026.06.05 12:22:00,4469.53,4470.48,4468.45,4470.05,154,35,0
2026.06.05 12:23:00,4469.92,4470.04,4467.37,4468.94,172,35,0
2026.06.05 12:24:00,4469.04,4469.04,4467.33,4468.38,154,35,0
2026.06.05 12:25:00,4468.42,4469.0,4465.63,4466.02,167,35,0
2026.06.05 12:26:00,4466.09,4467.01,4464.64,4465.05,169,35,0
2026.06.05 12:27:00,4465.01,4465.2,4462.77,4463.91,213,35,0
2026.06.05 12:28:00,4463.86,4463.98,4461.62,4462.61,156,35,0
2026.06.05 12:29:00,4462.73,4464.96,4462.5,4464.82,175,35,0
2026.06.05 12:30:00,4465.43,4465.74,4447.04,4450.32,232,35,0
2026.06.05 12:31:00,4450.82,4452.37,4447.27,4451.1,220,35,0
2026.06.05 12:32:00,4450.97,4453.51,4449.34,4450.69,208,35,0
2026.06.05 12:33:00,4450.45,4454.97,4450.11,4454.59,208,35,0
2026.06.05 12:34:00,4454.57,4456.05,4451.19,4452.69,215,35,0
2026.06.05 12:35:00,4452.66,4453.67,4448.76,4448.88,206,35,0
2026.06.05 12:36:00,4448.77,4448.88,4439.66,4441.79,230,35,0
2026.06.05 12:37:00,4441.82,4444.58,4441.12,4441.69,203,35,0
2026.06.05 12:38:00,4441.8,4444.02,4440.19,4441.72,209,35,0
2026.06.05 12:39:00,4442.14,4445.32,4441.55,4443.9,203,35,0
2026.06.05 12:40:00,4443.74,4447.0,4442.77,4446.77,202,35,0
2026.06.05 12:41:00,4446.67,4448.07,4443.96,4446.07,206,35,0
2026.06.05 12:42:00,4446.13,4447.41,4444.33,4445.07,196,35,0
2026.06.05 12:43:00,4445.0,4447.1,4443.26,4446.68,202,35,0
2026.06.05 12:44:00,4446.73,4447.12,4444.4,4446.01,188,35,0
2026.06.05 12:45:00,4446.07,4447.74,4444.11,4447.23,204,35,0
2026.06.05 12:46:00,4447.43,4448.98,4445.97,4447.93,187,35,0
2026.06.05 12:47:00,4447.92,4448.69,4445.83,4446.04,191,35,0
2026.06.05 12:48:00,4446.09,4447.48,4443.97,4444.49,174,35,0
2026.06.05 12:49:00,4444.36,4444.36,4440.04,4440.18,203,35,0
2026.06.05 12:50:00,4440.02,4440.64,4434.77,4437.38,214,35,0
2026.06.05 12:51:00,4437.27,4437.27,4427.23,4427.23,213,35,0
2026.06.05 12:52:00,4427.55,4431.6,4421.15,4422.75,222,35,0
2026.06.05 12:53:00,4422.05,4424.57,4420.43,4421.27,225,35,0
2026.06.05 12:54:00,4420.99,4422.34,4417.05,4417.05,219,35,0
2026.06.05 12:55:00,4417.09,4419.93,4413.15,4416.33,229,35,0
2026.06.05 12:56:00,4416.25,4416.25,4412.78,4413.37,211,35,0
2026.06.05 12:57:00,4413.38,4413.73,4409.32,4411.12,215,35,0
2026.06.05 12:58:00,4411.37,4415.65,4409.39,4412.66,217,35,0
2026.06.05 12:59:00,4412.6,4412.6,4404.9,4406.42,221,35,0
2026.06.05 13:00:00,4406.65,4407.32,4399.59,4405.38,237,35,0
2026.06.05 13:01:00,4405.12,4416.42,4405.12,4416.42,226,35,0
2026.06.05 13:02:00,4415.87,4418.49,4412.95,4413.19,227,35,0
2026.06.05 13:03:00,4413.07,4413.08,4408.66,4410.21,225,35,0
2026.06.05 13:04:00,4410.26,4412.03,4408.41,4411.68,218,35,0
2026.06.05 13:05:00,4411.72,4414.11,4411.38,4413.47,216,35,0
2026.06.05 13:06:00,4414.03,4414.03,4407.97,4410.04,220,35,0
2026.06.05 13:07:00,4410.16,4416.2,4409.49,4415.31,206,35,0
2026.06.05 13:08:00,4415.1,4416.94,4413.91,4416.6,209,35,0
2026.06.05 13:09:00,4416.68,4419.78,4414.96,4416.25,212,35,0
2026.06.05 13:10:00,4415.68,4417.22,4414.51,4416.72,208,35,0
2026.06.05 13:11:00,4416.95,4419.21,4415.97,4418.04,197,35,0
2026.06.05 13:12:00,4417.95,4420.54,4417.51,4418.42,211,35,0
2026.06.05 13:13:00,4418.52,4420.04,4415.47,4416.52,193,35,0
2026.06.05 13:14:00,4416.58,4420.47,4416.58,4418.45,194,35,0
2026.06.05 13:15:00,4418.31,4419.51,4416.53,4417.41,189,35,0
2026.06.05 13:16:00,4417.68,4420.83,4416.65,4417.51,183,35,0
2026.06.05 13:17:00,4417.41,4419.7,4416.16,4416.85,183,35,0
2026.06.05 13:18:00,4416.77,4419.16,4416.22,4418.82,198,35,0
2026.06.05 13:19:00,4418.94,4418.94,4416.27,4417.62,195,35,0
2026.06.05 13:20:00,4417.52,4417.52,4414.04,4415.44,200,35,0
2026.06.05 13:21:00,4415.36,4420.48,4415.36,4417.95,204,35,0
2026.06.05 13:22:00,4417.93,4419.34,4415.45,4415.45,192,35,0
2026.06.05 13:23:00,4415.58,4416.24,4412.28,4415.24,198,35,0
2026.06.05 13:24:00,4415.12,4415.33,4409.27,4409.87,209,35,0
2026.06.05 13:25:00,4409.91,4413.43,4409.76,4411.99,197,35,0
2026.06.05 13:26:00,4412.02,4414.97,4410.97,4411.64,188,35,0
2026.06.05 13:27:00,4411.77,4412.01,4409.79,4410.46,200,35,0
2026.06.05 13:28:00,4412.0,4412.33,4408.04,4408.1,195,35,0
2026.06.05 13:29:00,4408.25,4408.42,4403.77,4404.58,211,35,0
2026.06.05 13:30:00,4404.88,4407.96,4398.51,4399.33,235,35,0
2026.06.05 13:31:00,4399.35,4404.68,4398.21,4404.68,233,35,0
2026.06.05 13:32:00,4404.86,4409.49,4404.59,4409.21,222,35,0
2026.06.05 13:33:00,4409.43,4409.43,4402.02,4405.31,215,35,0
2026.06.05 13:34:00,4405.44,4407.04,4403.66,4404.71,219,35,0
2026.06.05 13:35:00,4404.69,4404.69,4400.11,4403.98,226,35,0
2026.06.05 13:36:00,4403.97,4404.4,4397.92,4398.8,221,35,0
2026.06.05 13:37:00,4398.48,4398.48,4389.49,4389.61,229,35,0
2026.06.05 13:38:00,4389.55,4389.97,4385.98,4387.65,222,35,0
2026.06.05 13:39:00,4387.81,4392.51,4386.63,4391.84,223,35,0
2026.06.05 13:40:00,4391.81,4397.56,4390.83,4396.66,237,35,0
2026.06.05 13:41:00,4396.65,4398.19,4390.61,4391.57,214,35,0
2026.06.05 13:42:00,4391.49,4392.45,4388.6,4390.6,214,35,0
2026.06.05 13:43:00,4390.69,4393.78,4388.83,4390.28,218,35,0
2026.06.05 13:44:00,4390.36,4391.83,4388.44,4389.41,226,35,0
2026.06.05 13:45:00,4389.41,4391.04,4385.32,4386.51,227,35,0
2026.06.05 13:46:00,4386.25,4389.49,4385.92,4388.7,230,35,0
2026.06.05 13:47:00,4388.88,4389.57,4383.31,4384.59,223,35,0
2026.06.05 13:48:00,4384.89,4387.99,4384.28,4387.71,214,35,0
2026.06.05 13:49:00,4387.85,4387.85,4383.42,4383.67,220,35,0
2026.06.05 13:50:00,4383.43,4386.12,4382.74,4383.0,229,35,0
2026.06.05 13:51:00,4383.16,4386.83,4382.84,4386.47,216,35,0
2026.06.05 13:52:00,4386.43,4388.12,4382.27,4385.23,224,35,0
2026.06.05 13:53:00,4385.31,4387.43,4383.02,4383.89,211,35,0
2026.06.05 13:54:00,4383.83,4386.48,4381.92,4385.17,214,35,0
2026.06.05 13:55:00,4385.29,4385.91,4381.88,4382.18,212,35,0
2026.06.05 13:56:00,4382.31,4384.13,4376.79,4379.27,230,35,0
2026.06.05 13:57:00,4379.24,4380.52,4376.47,4377.05,222,35,0
2026.06.05 13:58:00,4376.99,4378.66,4376.38,4377.98,221,35,0
2026.06.05 13:59:00,4377.82,4378.3,4365.77,4366.0,216,35,0
2026.06.05 14:00:00,4366.31,4368.82,4364.67,4368.06,238,35,0
2026.06.05 14:01:00,4367.66,4368.74,4363.99,4367.59,227,35,0
2026.06.05 14:02:00,4367.57,4379.08,4367.57,4377.85,241,35,0
2026.06.05 14:03:00,4377.09,4379.01,4374.3,4376.45,227,35,0
2026.06.05 14:04:00,4376.55,4376.55,4366.37,4371.93,233,35,0
2026.06.05 14:05:00,4371.55,4376.23,4369.71,4371.09,224,35,0
2026.06.05 14:06:00,4370.8,4371.0,4363.65,4367.19,232,35,0
2026.06.05 14:07:00,4367.14,4370.33,4366.89,4369.08,232,35,0
2026.06.05 14:08:00,4368.9,4374.47,4368.72,4374.32,211,35,0
2026.06.05 14:09:00,4374.05,4377.14,4371.71,4374.64,221,35,0
2026.06.05 14:10:00,4374.72,4377.19,4373.12,4373.39,227,35,0
2026.06.05 14:11:00,4373.5,4373.98,4367.21,4367.76,223,35,0
2026.06.05 14:12:00,4367.79,4369.58,4366.32,4369.33,210,35,0
2026.06.05 14:13:00,4369.37,4369.37,4365.07,4365.4,221,35,0
2026.06.05 14:14:00,4365.55,4366.54,4364.34,4366.28,214,35,0
2026.06.05 14:15:00,4366.07,4368.3,4365.09,4367.18,215,35,0
2026.06.05 14:16:00,4367.13,4367.55,4364.68,4365.97,204,35,0
2026.06.05 14:17:00,4365.93,4367.76,4365.09,4367.75,209,35,0
2026.06.05 14:18:00,4367.68,4367.95,4365.42,4367.33,209,35,0
2026.06.05 14:19:00,4367.24,4370.15,4366.84,4369.23,206,35,0
2026.06.05 14:20:00,4369.37,4370.12,4365.94,4369.87,216,35,0
2026.06.05 14:21:00,4369.78,4370.02,4364.8,4366.12,216,35,0
2026.06.05 14:22:00,4366.11,4366.51,4356.87,4357.32,222,35,0
2026.06.05 14:23:00,4357.62,4362.08,4356.69,4359.73,229,35,0
2026.06.05 14:24:00,4359.69,4360.73,4355.49,4357.52,220,35,0
2026.06.05 14:25:00,4357.35,4359.72,4353.29,4354.18,227,35,0
2026.06.05 14:26:00,4354.4,4356.16,4353.12,4356.01,221,35,0
2026.06.05 14:27:00,4356.15,4359.79,4355.62,4358.94,218,35,0
2026.06.05 14:28:00,4359.0,4359.82,4356.77,4359.46,207,35,0
2026.06.05 14:29:00,4359.48,4361.32,4358.06,4360.99,215,35,0
2026.06.05 14:30:00,4360.73,4363.95,4360.57,4361.25,218,35,0
2026.06.05 14:31:00,4360.97,4361.5,4355.68,4357.29,229,35,0
2026.06.05 14:32:00,4357.41,4363.02,4357.41,4359.13,233,35,0
2026.06.05 14:33:00,4359.29,4359.73,4350.04,4350.04,222,35,0
2026.06.05 14:34:00,4349.75,4354.25,4349.63,4353.11,220,35,0
2026.06.05 14:35:00,4353.04,4354.6,4350.42,4354.29,205,35,0
2026.06.05 14:36:00,4354.3,4354.36,4349.26,4352.01,228,35,0
2026.06.05 14:37:00,4352.14,4353.78,4348.29,4352.86,212,35,0
2026.06.05 14:38:00,4352.75,4353.02,4347.86,4348.83,206,35,0
2026.06.05 14:39:00,4348.77,4350.6,4348.22,4348.52,208,35,0
2026.06.05 14:40:00,4348.58,4348.89,4345.64,4348.45,208,35,0
2026.06.05 14:41:00,4348.37,4350.49,4347.27,4349.93,210,35,0
2026.06.05 14:42:00,4349.69,4350.07,4346.34,4349.01,208,35,0
2026.06.05 14:43:00,4349.09,4349.56,4345.63,4346.76,203,35,0
2026.06.05 14:44:00,4346.77,4349.24,4344.73,4349.24,215,35,0
2026.06.05 14:45:00,4349.02,4352.45,4348.41,4351.89,210,35,0
2026.06.05 14:46:00,4352.08,4354.25,4350.21,4353.28,210,35,0
2026.06.05 14:47:00,4353.18,4355.9,4352.52,4355.73,212,35,0
2026.06.05 14:48:00,4355.71,4359.34,4353.86,4354.67,202,35,0
2026.06.05 14:49:00,4354.83,4356.92,4353.6,4356.41,201,35,0
2026.06.05 14:50:00,4356.21,4359.91,4355.15,4359.7,200,35,0
2026.06.05 14:51:00,4359.57,4366.97,4359.11,4365.9,212,35,0
2026.06.05 14:52:00,4365.74,4365.74,4360.71,4361.15,202,35,0
2026.06.05 14:53:00,4361.16,4363.54,4359.47,4363.29,213,35,0
2026.06.05 14:54:00,4363.34,4364.18,4361.08,4363.05,210,35,0
2026.06.05 14:55:00,4362.98,4365.18,4360.94,4364.79,204,35,0
2026.06.05 14:56:00,4364.58,4367.7,4363.97,4365.73,220,35,0
2026.06.05 14:57:00,4365.78,4369.5,4365.33,4369.0,195,35,0
2026.06.05 14:58:00,4368.98,4369.49,4367.24,4367.45,177,35,0
2026.06.05 14:59:00,4367.46,4370.09,4365.24,4369.52,192,35,0
2026.06.05 15:00:00,4369.6,4372.5,4368.09,4369.02,216,35,0
2026.06.05 15:01:00,4368.96,4369.43,4367.16,4367.66,216,35,0
2026.06.05 15:02:00,4367.64,4367.85,4362.75,4366.58,213,35,0
2026.06.05 15:03:00,4366.43,4368.66,4366.0,4366.29,204,35,0
2026.06.05 15:04:00,4366.03,4368.37,4366.03,4368.35,202,35,0
2026.06.05 15:05:00,4368.32,4369.55,4367.19,4367.35,189,35,0
2026.06.05 15:06:00,4367.28,4368.88,4365.89,4366.24,191,35,0
2026.06.05 15:07:00,4366.11,4366.84,4364.98,4365.1,205,35,0
2026.06.05 15:08:00,4365.06,4365.34,4362.35,4363.79,188,35,0
2026.06.05 15:09:00,4363.77,4366.27,4361.91,4362.0,199,35,0
2026.06.05 15:10:00,4361.97,4362.15,4359.39,4360.23,205,35,0
2026.06.05 15:11:00,4360.36,4362.08,4358.12,4358.48,205,35,0
2026.06.05 15:12:00,4358.36,4360.51,4358.1,4359.89,200,35,0
2026.06.05 15:13:00,4359.88,4360.17,4358.14,4359.82,199,35,0
2026.06.05 15:14:00,4359.91,4360.08,4353.31,4353.31,198,35,0
2026.06.05 15:15:00,4352.88,4355.94,4352.69,4353.18,216,35,0
2026.06.05 15:16:00,4353.48,4353.55,4350.75,4351.95,215,35,0
2026.06.05 15:17:00,4351.72,4351.73,4349.04,4350.16,214,35,0
2026.06.05 15:18:00,4350.18,4351.7,4349.47,4351.52,207,35,0
2026.06.05 15:19:00,4351.64,4355.8,4351.22,4355.26,207,35,0
2026.06.05 15:20:00,4355.08,4355.08,4348.03,4349.13,214,35,0
2026.06.05 15:21:00,4349.11,4350.78,4348.1,4350.49,201,35,0
2026.06.05 15:22:00,4350.43,4350.89,4349.22,4350.6,198,35,0
2026.06.05 15:23:00,4350.65,4357.85,4349.93,4352.02,210,35,0
2026.06.05 15:24:00,4352.11,4352.64,4351.16,4352.64,190,35,0
2026.06.05 15:25:00,4352.65,4354.31,4350.96,4351.75,210,35,0
2026.06.05 15:26:00,4352.09,4353.82,4350.59,4352.99,204,35,0
2026.06.05 15:27:00,4352.6,4355.01,4351.58,4354.65,194,35,0
2026.06.05 15:28:00,4354.5,4354.86,4351.02,4351.23,177,35,0
2026.06.05 15:29:00,4351.26,4352.61,4349.43,4352.12,190,35,0
2026.06.05 15:30:00,4351.75,4354.81,4351.6,4353.73,205,35,0
2026.06.05 15:31:00,4353.9,4354.05,4349.88,4351.83,186,35,0
2026.06.05 15:32:00,4351.78,4352.4,4350.53,4351.0,178,35,0
2026.06.05 15:33:00,4351.04,4351.4,4346.49,4346.77,187,35,0
2026.06.05 15:34:00,4346.71,4347.4,4345.39,4346.81,196,35,0
2026.06.05 15:35:00,4347.0,4349.13,4346.69,4348.77,193,35,0
2026.06.05 15:36:00,4348.68,4349.4,4346.74,4347.25,192,35,0
2026.06.05 15:37:00,4347.22,4349.02,4341.94,4342.27,192,35,0
2026.06.05 15:38:00,4342.28,4343.03,4336.39,4337.36,206,35,0
2026.06.05 15:39:00,4337.48,4340.08,4336.22,4339.74,203,35,0
2026.06.05 15:40:00,4339.71,4340.03,4336.89,4338.85,199,35,0
2026.06.05 15:41:00,4338.81,4338.97,4335.33,4335.77,201,35,0
2026.06.05 15:42:00,4335.78,4340.7,4335.78,4340.49,201,35,0
2026.06.05 15:43:00,4340.32,4341.59,4339.15,4341.08,191,35,0
2026.06.05 15:44:00,4341.06,4341.23,4337.98,4338.51,179,35,0
2026.06.05 15:45:00,4338.64,4340.26,4337.46,4339.06,187,35,0
2026.06.05 15:46:00,4339.23,4339.69,4337.31,4338.33,176,35,0
2026.06.05 15:47:00,4338.49,4340.87,4338.16,4338.32,183,35,0
2026.06.05 15:48:00,4338.08,4338.62,4337.17,4338.37,190,35,0
2026.06.05 15:49:00,4338.4,4339.16,4336.54,4339.05,189,35,0
2026.06.05 15:50:00,4339.07,4340.77,4337.68,4337.76,185,35,0
2026.06.05 15:51:00,4337.74,4340.25,4336.98,4339.0,191,35,0
2026.06.05 15:52:00,4338.99,4341.08,4338.56,4340.71,186,35,0
2026.06.05 15:53:00,4340.79,4341.08,4339.89,4340.28,189,35,0
2026.06.05 15:54:00,4340.17,4341.82,4339.84,4340.82,187,35,0
2026.06.05 15:55:00,4340.66,4341.4,4337.32,4339.24,198,35,0
2026.06.05 15:56:00,4339.28,4340.71,4338.71,4338.75,190,35,0
2026.06.05 15:57:00,4338.59,4339.24,4336.54,4338.37,186,35,0
2026.06.05 15:58:00,4338.34,4338.48,4334.39,4334.6,200,35,0
2026.06.05 15:59:00,4334.63,4336.48,4333.96,4335.43,196,35,0
2026.06.05 16:00:00,4335.45,4336.03,4330.94,4332.17,210,35,0
2026.06.05 16:01:00,4332.34,4333.97,4330.86,4332.95,195,35,0
2026.06.05 16:02:00,4332.9,4334.88,4330.62,4334.87,200,35,0
2026.06.05 16:03:00,4334.9,4338.82,4334.82,4335.37,200,35,0
2026.06.05 16:04:00,4335.3,4335.96,4333.83,4334.1,183,35,0
2026.06.05 16:05:00,4333.9,4333.93,4331.06,4331.15,208,35,0
2026.06.05 16:06:00,4330.89,4331.49,4328.9,4329.79,205,35,0
2026.06.05 16:07:00,4329.66,4332.77,4329.52,4330.29,199,35,0
2026.06.05 16:08:00,4330.04,4331.97,4329.67,4331.67,198,35,0
2026.06.05 16:09:00,4331.58,4333.82,4331.04,4332.81,200,35,0
2026.06.05 16:10:00,4332.59,4334.33,4331.46,4332.87,189,35,0
2026.06.05 16:11:00,4332.77,4334.18,4332.45,4334.09,183,35,0
2026.06.05 16:12:00,4334.1,4336.52,4333.12,4336.32,187,35,0
2026.06.05 16:13:00,4336.1,4337.93,4336.1,4336.79,177,35,0
2026.06.05 16:14:00,4336.73,4337.27,4333.59,4333.59,180,35,0
2026.06.05 16:15:00,4333.08,4333.28,4329.93,4330.11,187,35,0
2026.06.05 16:16:00,4330.06,4330.63,4327.12,4328.95,195,35,0
2026.06.05 16:17:00,4329.38,4330.77,4326.4,4326.9,203,35,0
2026.06.05 16:18:00,4326.76,4327.58,4326.17,4327.48,195,35,0
2026.06.05 16:19:00,4327.43,4330.68,4325.7,4330.43,204,35,0
2026.06.05 16:20:00,4330.58,4330.65,4326.32,4326.55,196,35,0
2026.06.05 16:21:00,4326.27,4328.9,4326.1,4328.46,197,35,0
2026.06.05 16:22:00,4328.28,4328.74,4326.97,4327.55,183,35,0
2026.06.05 16:23:00,4327.21,4327.93,4325.33,4327.73,176,35,0
2026.06.05 16:24:00,4327.69,4328.97,4326.83,4328.53,190,35,0
2026.06.05 16:25:00,4328.5,4333.1,4328.34,4332.66,192,35,0
2026.06.05 16:26:00,4332.68,4333.78,4330.03,4330.41,196,35,0
2026.06.05 16:27:00,4330.06,4331.63,4329.51,4330.05,192,35,0
2026.06.05 16:28:00,4330.21,4332.62,4329.37,4331.31,200,35,0
2026.06.05 16:29:00,4331.32,4331.32,4329.35,4329.61,185,35,0
2026.06.05 16:30:00,4329.47,4330.05,4326.51,4327.57,208,35,0
2026.06.05 16:31:00,4327.43,4328.39,4325.02,4326.21,194,35,0
2026.06.05 16:32:00,4326.2,4326.96,4324.84,4326.52,200,35,0
2026.06.05 16:33:00,4325.94,4327.33,4324.51,4324.7,200,35,0
2026.06.05 16:34:00,4324.53,4329.71,4323.3,4328.72,197,35,0
2026.06.05 16:35:00,4328.63,4328.76,4324.95,4326.01,189,35,0
2026.06.05 16:36:00,4325.92,4327.53,4325.25,4325.89,191,35,0
2026.06.05 16:37:00,4325.88,4329.9,4325.88,4329.35,188,35,0
2026.06.05 16:38:00,4329.34,4332.22,4329.14,4331.49,209,35,0
2026.06.05 16:39:00,4331.38,4331.73,4330.05,4331.7,200,35,0
2026.06.05 16:40:00,4331.69,4332.08,4328.68,4329.49,189,35,0
2026.06.05 16:41:00,4329.24,4330.45,4329.0,4329.11,177,35,0
2026.06.05 16:42:00,4329.09,4329.45,4327.0,4327.65,192,35,0
2026.06.05 16:43:00,4327.75,4328.96,4327.51,4327.9,178,35,0
2026.06.05 16:44:00,4327.82,4328.33,4326.07,4327.73,187,35,0
2026.06.05 16:45:00,4327.38,4329.12,4325.16,4325.99,197,35,0
2026.06.05 16:46:00,4325.95,4331.08,4325.85,4329.03,194,35,0
2026.06.05 16:47:00,4329.04,4330.84,4328.07,4330.84,193,35,0
2026.06.05 16:48:00,4330.78,4332.77,4330.34,4332.46,202,35,0
2026.06.05 16:49:00,4332.5,4334.34,4332.32,4333.9,205,35,0
2026.06.05 16:50:00,4333.94,4335.31,4333.49,4334.04,206,35,0
2026.06.05 16:51:00,4334.0,4335.89,4333.18,4334.8,189,35,0
2026.06.05 16:52:00,4334.76,4335.48,4333.99,4335.34,180,35,0
2026.06.05 16:53:00,4335.24,4336.42,4334.92,4336.36,176,35,0
2026.06.05 16:54:00,4336.32,4338.56,4336.04,4338.06,181,35,0
2026.06.05 16:55:00,4338.31,4338.88,4336.61,4337.83,208,35,0
2026.06.05 16:56:00,4337.74,4340.66,4337.05,4340.22,186,35,0
2026.06.05 16:57:00,4340.5,4344.38,4340.13,4343.5,204,35,0
2026.06.05 16:58:00,4343.25,4343.71,4341.81,4343.1,200,35,0
2026.06.05 16:59:00,4343.02,4344.82,4341.77,4344.49,198,35,0
2026.06.05 17:00:00,4344.56,4346.8,4342.94,4344.08,208,35,0
2026.06.05 17:01:00,4344.04,4344.47,4340.35,4340.45,178,43,0
2026.06.05 17:02:00,4340.54,4342.5,4340.44,4341.96,190,43,0
2026.06.05 17:03:00,4342.08,4342.16,4339.49,4342.16,195,43,0
2026.06.05 17:04:00,4342.13,4344.74,4341.58,4344.09,189,43,0
2026.06.05 17:05:00,4343.96,4343.96,4341.18,4342.87,188,43,0
2026.06.05 17:06:00,4342.81,4343.04,4339.67,4340.22,195,43,0
2026.06.05 17:07:00,4340.18,4341.42,4339.28,4341.42,174,43,0
2026.06.05 17:08:00,4341.43,4341.54,4339.53,4340.3,176,43,0
2026.06.05 17:09:00,4340.32,4340.87,4338.67,4339.12,190,43,0
2026.06.05 17:10:00,4339.14,4340.2,4337.78,4338.58,183,43,0
2026.06.05 17:11:00,4338.58,4338.93,4336.59,4337.0,195,43,0
2026.06.05 17:12:00,4336.92,4339.6,4336.5,4339.33,206,43,0
2026.06.05 17:13:00,4339.3,4341.65,4339.1,4340.54,200,43,0
2026.06.05 17:14:00,4340.51,4341.51,4339.15,4339.49,195,43,0
2026.06.05 17:15:00,4339.55,4342.15,4339.55,4342.11,207,43,0
2026.06.05 17:16:00,4341.89,4341.89,4337.77,4338.6,190,43,0
2026.06.05 17:17:00,4338.23,4342.06,4338.21,4341.28,194,43,0
2026.06.05 17:18:00,4341.32,4341.33,4339.03,4339.08,175,43,0
2026.06.05 17:19:00,4339.01,4339.14,4336.1,4338.49,190,43,0
2026.06.05 17:20:00,4338.51,4338.88,4336.02,4337.15,193,43,0
2026.06.05 17:21:00,4337.19,4341.52,4337.17,4339.94,202,43,0
2026.06.05 17:22:00,4339.93,4341.05,4338.88,4340.17,188,43,0
2026.06.05 17:23:00,4340.21,4340.21,4338.44,4339.47,197,43,0
2026.06.05 17:24:00,4339.46,4340.58,4336.85,4339.09,195,43,0
2026.06.05 17:25:00,4338.94,4341.28,4338.09,4338.19,206,43,0
2026.06.05 17:26:00,4338.04,4339.67,4337.97,4338.2,202,43,0
2026.06.05 17:27:00,4338.13,4338.78,4336.6,4338.33,192,43,0
2026.06.05 17:28:00,4338.6,4338.64,4337.3,4337.42,205,43,0
2026.06.05 17:29:00,4336.37,4342.89,4336.16,4342.28,217,43,0
2026.06.05 17:30:00,4342.41,4343.42,4341.3,4341.88,187,43,0
2026.06.05 17:31:00,4341.85,4342.81,4340.71,4341.43,184,43,0
2026.06.05 17:32:00,4341.41,4343.01,4339.94,4342.54,198,43,0
2026.06.05 17:33:00,4342.53,4343.29,4341.81,4342.83,193,43,0
2026.06.05 17:34:00,4342.79,4343.74,4342.41,4342.99,185,43,0
2026.06.05 17:35:00,4342.98,4343.7,4340.17,4341.42,184,43,0
2026.06.05 17:36:00,4341.39,4342.07,4339.57,4341.94,178,43,0
2026.06.05 17:37:00,4342.0,4343.36,4341.2,4342.91,157,43,0
2026.06.05 17:38:00,4342.88,4344.27,4342.65,4343.62,171,43,0
2026.06.05 17:39:00,4343.47,4345.3,4343.11,4344.96,169,43,0
2026.06.05 17:40:00,4344.94,4347.46,4344.46,4344.47,181,43,0
2026.06.05 17:41:00,4344.48,4345.32,4341.05,4341.29,194,43,0
2026.06.05 17:42:00,4341.36,4342.97,4340.62,4342.46,182,43,0
2026.06.05 17:43:00,4342.41,4342.62,4340.14,4341.15,181,43,0
2026.06.05 17:44:00,4341.17,4342.29,4340.35,4341.12,180,43,0
2026.06.05 17:45:00,4341.04,4342.8,4341.04,4341.82,184,43,0
2026.06.05 17:46:00,4341.79,4342.05,4340.28,4340.36,181,43,0
2026.06.05 17:47:00,4340.53,4341.04,4339.43,4339.96,190,43,0
2026.06.05 17:48:00,4339.99,4340.57,4339.39,4339.71,180,43,0
2026.06.05 17:49:00,4339.71,4340.49,4337.57,4339.91,176,43,0
2026.06.05 17:50:00,4339.86,4340.61,4339.5,4339.6,179,43,0
2026.06.05 17:51:00,4339.67,4340.84,4338.67,4339.0,207,43,0
2026.06.05 17:52:00,4338.99,4340.8,4338.87,4340.6,178,43,0
